time,pos_x,pos_y,lin_vel_x
1754415429471580511,2.5658835457184606,26.132888758434724,0.8760255081594233
1754415429492762836,2.5834129214712203,26.132828680573123,0.8769178557300089
1754415429514253712,2.6009627626521947,26.132665020739367,0.878134119589014
1754415429534307031,2.6185395502809072,26.13239736178465,0.8797352891781974
1754415429555089166,2.6361499597327667,26.132025130127854,0.8816816681524429
1754415429577116124,2.6538029007690844,26.131670514889194,0.8839466693167198
1754415429597034342,2.680374748410145,26.131155206728476,0.8879385762647459
1754415429618678591,2.6981574626035107,26.130749174719604,0.8909107259143313
1754415429641139023,2.7160021750419685,26.130271155263905,0.8944584376207121
1754415429662288061,2.733923178998011,26.12971622227885,0.898690764067268
1754415429683912061,2.7519291030631243,26.1290820139248,0.9029706323144565
1754415429704541068,2.770017735594326,26.128367202014363,0.9072568129233054
1754415429724892657,2.7881878933872812,26.1275706126609,0.9114577081579559
1754415429745479425,2.815601320746873,26.126456207692144,0.9175896794911914
1754415429766529228,2.8339200596025305,26.125751014643395,0.9097974941143374
1754415429786788342,2.8519528664836886,26.12500425464828,0.8960575232326924
1754415429807806141,2.8697727206463086,26.124042842776344,0.8904689625887251
1754415429828702343,2.887535437864146,26.122952348753106,0.8892073312269378
1754415429849774271,2.9052610047573184,26.121794180879785,0.8859841246711777
1754415429869789112,2.9229059622123765,26.120716528675242,0.8820934949475622
1754415429890034343,2.9404782671401324,26.119472556989326,0.879666188238661
1754415429909840126,2.9580116941433183,26.118116857341423,0.8789497297089301
1754415429929626454,2.975539887877372,26.116674587524958,0.8797849906549364
1754415429950812121,2.993074238032089,26.115176970894304,0.8800338834972118
1754415429972317942,3.0106207611969316,26.113758691759916,0.8803421260796234
1754415429993302587,3.0281613280089412,26.11217214319364,0.8808726080263358
1754415430013549304,3.045703982808734,26.110471239796382,0.8816125656871968
1754415430034329153,3.0632627152893277,26.10868153657542,0.8833388361570119
1754415430054945084,3.0808433906200934,26.106834221324707,0.8843975011064479
1754415430075086730,3.0984561011651137,26.105087517768265,0.885501904593597
1754415430095291713,3.1160937232102124,26.103349482617315,0.8867895775727783
1754415430115811685,3.133757318796773,26.101580866919228,0.8883856479823276
1754415430135270882,3.1514655546798034,26.099767509764796,0.8916614112826703
1754415430155467604,3.169239468178188,26.09790315298894,0.8954381612272045
1754415430174995961,3.18708343444483,26.095985700884597,0.8991884695269313
1754415430195677402,3.204996807433659,26.094014320972867,0.9029214202929365
1754415430216093449,3.222858666333661,26.09200162328452,0.8949884763692483
1754415430237171226,3.249468997933096,26.08879786361079,0.8923618914834265
1754415430258195521,3.2671535223873374,26.086431000893267,0.892128387761355
1754415430278414965,3.284828663089237,26.083955801920585,0.892873037901531
